name,pd_notation
12a_0512_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10]]"
12a_0512_1,"[[22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23]]"
12a_0512_2,"[[20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12]]"
12a_0512_3,"[[18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8]]"
12a_0512_4,"[[16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2]]"
12a_0512_5,"[[14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0512_6,"[[12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_0512_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 17, 9, 18]]"
12a_0512_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16]]"
12a_0512_9,"[[6, 15, 7, 16], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [14, 1, 15, 2], [16, 7, 17, 8], [18, 11, 19, 12], [20, 24, 21, 23], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 14, 5, 13]]"
