name,pd_notation
12a_0682_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7]]"
12a_0682_1,"[[22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9]]"
12a_0682_2,"[[20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2]]"
12a_0682_3,"[[18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11]]"
12a_0682_4,"[[16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4]]"
12a_0682_5,"[[14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15]]"
12a_0682_6,"[[12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17]]"
12a_0682_7,"[[10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23]]"
12a_0682_8,"[[8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21]]"
12a_0682_9,"[[6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0682_10,"[[4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0682_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 18, 11, 17], [12, 16, 13, 15], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20]]"
12a_0682_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 19, 12, 18], [13, 17, 14, 16], [15, 4, 16, 5], [17, 13, 18, 12], [19, 2, 20, 3], [21, 11, 22, 10], [23, 9, 24, 8]]"
12a_0682_13,"[[23, 9, 24, 8], [1, 20, 2, 21], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 19, 12, 18], [13, 17, 14, 16], [15, 4, 16, 5], [17, 13, 18, 12], [19, 2, 20, 3], [21, 11, 22, 10]]"
12a_0682_14,"[[21, 11, 22, 10], [23, 9, 24, 8], [1, 20, 2, 21], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 19, 12, 18], [13, 17, 14, 16], [15, 4, 16, 5], [17, 13, 18, 12], [19, 2, 20, 3]]"
12a_0682_15,"[[19, 2, 20, 3], [21, 11, 22, 10], [23, 9, 24, 8], [1, 20, 2, 21], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 19, 12, 18], [13, 17, 14, 16], [15, 4, 16, 5], [17, 13, 18, 12]]"
12a_0682_16,"[[17, 13, 18, 12], [19, 2, 20, 3], [21, 11, 22, 10], [23, 9, 24, 8], [1, 20, 2, 21], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 19, 12, 18], [13, 17, 14, 16], [15, 4, 16, 5]]"
12a_0682_17,"[[15, 4, 16, 5], [17, 13, 18, 12], [19, 2, 20, 3], [21, 11, 22, 10], [23, 9, 24, 8], [1, 20, 2, 21], [3, 7, 4, 6], [5, 14, 6, 15], [7, 23, 8, 22], [9, 1, 10, 24], [11, 19, 12, 18], [13, 17, 14, 16]]"
