name,pd_notation
12n_0121_0,"[[15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23]]"
12n_0121_1,"[[17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21]]"
12n_0121_2,"[[11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19]]"
12n_0121_3,"[[21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17]]"
12n_0121_4,"[[23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15]]"
12n_0121_5,"[[1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13]]"
12n_0121_6,"[[7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0121_7,"[[19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0121_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0121_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0121_10,"[[4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5]]"
12n_0121_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [1, 14, 2, 15], [23, 16, 24, 17], [21, 18, 22, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1]]"
12n_0121_12,"[[16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24]]"
12n_0121_13,"[[18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22]]"
12n_0121_14,"[[12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20]]"
12n_0121_15,"[[22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18]]"
12n_0121_16,"[[24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16]]"
12n_0121_17,"[[2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14]]"
12n_0121_18,"[[8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0121_19,"[[20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4]]"
12n_0121_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8]]"
12n_0121_21,"[[14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0121_22,"[[5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2], [3, 7, 4, 6]]"
12n_0121_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [20, 11, 21, 12], [8, 13, 9, 14], [2, 15, 3, 16], [24, 17, 1, 18], [22, 19, 23, 20], [12, 21, 13, 22], [18, 23, 19, 24], [16, 1, 17, 2]]"
12n_0121_24,"[[17, 2, 18, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 8, 16, 9], [10, 6, 11, 5], [21, 12, 22, 13], [9, 14, 10, 15], [3, 16, 4, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1]]"
12n_0121_25,"[[19, 24, 20, 1], [17, 2, 18, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 8, 16, 9], [10, 6, 11, 5], [21, 12, 22, 13], [9, 14, 10, 15], [3, 16, 4, 17], [1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23]]"
12n_0121_26,"[[13, 22, 14, 23], [19, 24, 20, 1], [17, 2, 18, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 8, 16, 9], [10, 6, 11, 5], [21, 12, 22, 13], [9, 14, 10, 15], [3, 16, 4, 17], [1, 18, 2, 19], [23, 20, 24, 21]]"
12n_0121_27,"[[23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [17, 2, 18, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 8, 16, 9], [10, 6, 11, 5], [21, 12, 22, 13], [9, 14, 10, 15], [3, 16, 4, 17], [1, 18, 2, 19]]"
12n_0121_28,"[[1, 18, 2, 19], [23, 20, 24, 21], [13, 22, 14, 23], [19, 24, 20, 1], [17, 2, 18, 3], [4, 8, 5, 7], [6, 12, 7, 11], [15, 8, 16, 9], [10, 6, 11, 5], [21, 12, 22, 13], [9, 14, 10, 15], [3, 16, 4, 17]]"
