name,pd_notation
12a_0803_0,"[[24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_0803_1,"[[22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11]]"
12a_0803_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13]]"
12a_0803_3,"[[18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4]]"
12a_0803_4,"[[16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17]]"
12a_0803_5,"[[14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19]]"
12a_0803_6,"[[12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21]]"
12a_0803_7,"[[10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1], [8, 24, 9, 23]]"
12a_0803_8,"[[8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16], [6, 2, 7, 1]]"
12a_0803_9,"[[6, 2, 7, 1], [8, 24, 9, 23], [10, 22, 11, 21], [12, 20, 13, 19], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 10, 23, 9], [24, 8, 1, 7], [2, 6, 3, 5], [4, 15, 5, 16]]"
