name,pd_notation
12n_0413_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8]]"
12n_0413_1,"[[22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13]]"
12n_0413_2,"[[20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0413_3,"[[1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17]]"
12n_0413_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9]]"
12n_0413_5,"[[14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0413_6,"[[12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3]]"
12n_0413_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22]]"
12n_0413_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0413_9,"[[6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0413_10,"[[4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0413_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [23, 16, 24, 17], [1, 18, 2, 19], [20, 14, 21, 13], [22, 7, 23, 8], [17, 24, 18, 1]]"
12n_0413_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20], [15, 11, 16, 10], [24, 17, 1, 18], [2, 19, 3, 20], [21, 15, 22, 14], [23, 8, 24, 9]]"
12n_0413_13,"[[23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20], [15, 11, 16, 10], [24, 17, 1, 18], [2, 19, 3, 20], [21, 15, 22, 14]]"
12n_0413_14,"[[21, 15, 22, 14], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20], [15, 11, 16, 10], [24, 17, 1, 18], [2, 19, 3, 20]]"
12n_0413_15,"[[2, 19, 3, 20], [21, 15, 22, 14], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20], [15, 11, 16, 10], [24, 17, 1, 18]]"
12n_0413_16,"[[24, 17, 1, 18], [2, 19, 3, 20], [21, 15, 22, 14], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20], [15, 11, 16, 10]]"
12n_0413_17,"[[15, 11, 16, 10], [24, 17, 1, 18], [2, 19, 3, 20], [21, 15, 22, 14], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20]]"
12n_0413_18,"[[13, 21, 14, 20], [15, 11, 16, 10], [24, 17, 1, 18], [2, 19, 3, 20], [21, 15, 22, 14], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4]]"
12n_0413_19,"[[11, 5, 12, 4], [13, 21, 14, 20], [15, 11, 16, 10], [24, 17, 1, 18], [2, 19, 3, 20], [21, 15, 22, 14], [23, 8, 24, 9], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 22, 10, 23]]"
