name,pd_notation
12a_0777_0,"[[24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17]]"
12a_0777_1,"[[22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14]]"
12a_0777_2,"[[20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8]]"
12a_0777_3,"[[18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11]]"
12a_0777_4,"[[16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3]]"
12a_0777_5,"[[14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22]]"
12a_0777_6,"[[12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_0777_7,"[[10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23]]"
12a_0777_8,"[[8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20]]"
12a_0777_9,"[[6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0777_10,"[[4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9], [2, 6, 3, 5]]"
12a_0777_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 24, 9, 23], [10, 2, 11, 1], [12, 21, 13, 22], [14, 4, 15, 3], [16, 12, 17, 11], [18, 7, 19, 8], [20, 13, 21, 14], [22, 18, 23, 17], [24, 10, 1, 9]]"
