name,pd_notation
12a_0531_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8]]"
12a_0531_1,"[[22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10]]"
12a_0531_2,"[[20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1]]"
12a_0531_3,"[[18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23]]"
12a_0531_4,"[[16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0531_5,"[[14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0531_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22]]"
12a_0531_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 19, 9, 20]]"
12a_0531_8,"[[8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15]]"
12a_0531_9,"[[6, 16, 7, 15], [8, 19, 9, 20], [10, 21, 11, 22], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 2, 19, 1], [20, 9, 21, 10], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13]]"
