name,pd_notation
12a_1151_0,"[[24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13]]"
12a_1151_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4]]"
12a_1151_2,"[[20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10]]"
12a_1151_3,"[[18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6]]"
12a_1151_4,"[[16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21]]"
12a_1151_5,"[[14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23]]"
12a_1151_6,"[[12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18]]"
12a_1151_7,"[[10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1]]"
12a_1151_8,"[[8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20]]"
12a_1151_9,"[[6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16]]"
12a_1151_10,"[[4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11], [2, 8, 3, 7]]"
12a_1151_11,"[[2, 8, 3, 7], [4, 15, 5, 16], [6, 19, 7, 20], [8, 2, 9, 1], [10, 17, 11, 18], [12, 24, 13, 23], [14, 22, 15, 21], [16, 5, 17, 6], [18, 9, 19, 10], [20, 3, 21, 4], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_1151_12,"[[1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19], [13, 1, 14, 24], [15, 23, 16, 22], [17, 6, 18, 7], [19, 10, 20, 11], [21, 4, 22, 5], [23, 15, 24, 14]]"
12a_1151_13,"[[23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19], [13, 1, 14, 24], [15, 23, 16, 22], [17, 6, 18, 7], [19, 10, 20, 11], [21, 4, 22, 5]]"
12a_1151_14,"[[21, 4, 22, 5], [23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19], [13, 1, 14, 24], [15, 23, 16, 22], [17, 6, 18, 7], [19, 10, 20, 11]]"
12a_1151_15,"[[19, 10, 20, 11], [21, 4, 22, 5], [23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19], [13, 1, 14, 24], [15, 23, 16, 22], [17, 6, 18, 7]]"
12a_1151_16,"[[17, 6, 18, 7], [19, 10, 20, 11], [21, 4, 22, 5], [23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19], [13, 1, 14, 24], [15, 23, 16, 22]]"
12a_1151_17,"[[15, 23, 16, 22], [17, 6, 18, 7], [19, 10, 20, 11], [21, 4, 22, 5], [23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19], [13, 1, 14, 24]]"
12a_1151_18,"[[13, 1, 14, 24], [15, 23, 16, 22], [17, 6, 18, 7], [19, 10, 20, 11], [21, 4, 22, 5], [23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2], [11, 18, 12, 19]]"
12a_1151_19,"[[11, 18, 12, 19], [13, 1, 14, 24], [15, 23, 16, 22], [17, 6, 18, 7], [19, 10, 20, 11], [21, 4, 22, 5], [23, 15, 24, 14], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 20, 8, 21], [9, 3, 10, 2]]"
